0.031184911727905273,0.2524731159210205
0.8338921070098877,1.2835259437561035
0.9166369438171387,0.9833130836486816
0.952855110168457,0.9847607612609863
1.0254907608032227,3.2388811111450195
0.9309380054473877,1.0672171115875244
0.9667160511016846,1.600970983505249
1.3487818241119385,1.150068998336792
0.0850057601928711,0.7832913398742676
1.4503331184387207,0.7821168899536133
1.3672618865966797,1.6498751640319824
1.364588975906372,0.9025440216064453
1.350865125656128,0.9499030113220215
0.1165766716003418,6.686049222946167
1.1114802360534668,6.905826091766357
1.0502169132232666,7.5347208976745605
0.8669857978820801,1.7340900897979736
1.099998950958252,6.920285224914551
1.1350698471069336,5.21694803237915
1.2186980247497559,0.8341710567474365
1.075153112411499,3.5549428462982178
1.1669220924377441,3.816790819168091
0.81911301612854,2.657012939453125
0.5327918529510498,2.097546100616455
0.39986300468444824,1.3502111434936523
1.0668308734893799,2.4666829109191895
0.6159319877624512,2.433892250061035
1.7493879795074463,1.9179298877716064
0.9341881275177002,1.933561086654663
1.5482912063598633,5.000868797302246
1.0347950458526611,0.027930021286010742
0.20782017707824707,1.0420129299163818
1.800462007522583,0.8664329051971436
1.0322837829589844,0.9004650115966797
1.617276906967163,0.9831242561340332
1.1324951648712158,1.1344809532165527
1.2826738357543945,1.0001049041748047
1.1985111236572266,1.2196650505065918
1.0333759784698486,0.982280969619751
1.2663700580596924,2.0337460041046143
1.1658811569213867,1.31693696975708
1.4003698825836182,0.7336549758911133
1.3166131973266602,1.4007208347320557
0.8190460205078125,1.5627260208129883
1.0341060161590576,2.9659860134124756
1.2865300178527832,1.3834781646728516
1.2352349758148193,1.4964299201965332
0.817451000213623,3.46366810798645
0.9322028160095215,3.9346909523010254
0.2668898105621338,1.2505381107330322
1.5682330131530762,3.4159321784973145
5.266109943389893,0.02120208740234375
6.567264080047607,0.8989801406860352
12.583388328552246,1.583183765411377
1.8655850887298584,0.3847017288208008
0.6278021335601807,0.23086810111999512
1.7316699028015137,0.8563299179077148
1.2344160079956055,1.4510202407836914
1.4557230472564697,1.2146377563476562
2.184338092803955,1.344865083694458
1.6997520923614502,1.6004447937011719
0.4668409824371338,0.28301095962524414
1.6851530075073242,0.2677490711212158
1.68532395362854,1.164355993270874
2.4501028060913086,0.13143706321716309
0.44978880882263184,0.7334091663360596
0.3328590393066406,0.5669059753417969
1.2306089401245117,0.25171422958374023
4.819333076477051,0.04445385932922363
2.266328811645508,0.6008181571960449
5.0920140743255615,0.2999460697174072
2.318063735961914,1.207787036895752
5.179521083831787,1.0641241073608398
1.250319004058838,1.1055569648742676
1.032425880432129,2.0915119647979736
1.2869031429290771,1.51444411277771
1.065337896347046,2.56640887260437
1.2494261264801025,1.834705114364624
1.4169328212738037,2.8668859004974365
1.7488348484039307,3.435638189315796
1.1847009658813477,0.6662812232971191
1.0981659889221191,1.5487160682678223
3.528944969177246,0.17898297309875488
2.7163240909576416,1.0078539848327637
2.8623709678649902,1.1535561084747314
1.817692756652832,1.332930088043213
3.952357769012451,1.899421215057373
2.449270725250244,1.5326132774353027
0.9342050552368164,1.5159649848937988
0.30162501335144043,0.8825759887695312
1.1811819076538086,0.01951003074645996
0.9993400573730469,0.1672210693359375
0.8507771492004395,0.4326019287109375
4.3838050365448,0.8666718006134033
2.4651730060577393,0.8181610107421875
2.1150388717651367,1.0182220935821533
3.1829700469970703,0.90106201171875
0.18451166152954102,1.43147611618042
2.2509381771087646,0.10018515586853027
2.5880942344665527,0.9168787002563477
1.0336389541625977,0.11279296875
1.1484129428863525,16.319014072418213
0.4918220043182373,9.827193021774292
0.6495599746704102,0.07883119583129883
2.182976007461548,4.116983890533447
1.5822477340698242,1.2351181507110596
0.9976997375488281,3.267637252807617
1.0302557945251465,4.671294212341309
1.0455560684204102,3.15433406829834
0.9174799919128418,1.9836831092834473
5.739765882492065,0.02504897117614746
3.8869681358337402,0.8351020812988281
3.1654367446899414,1.0301260948181152
4.767711877822876,1.1029572486877441
4.152032136917114,1.0972299575805664
1.997070074081421,1.315652847290039
3.2584939002990723,1.3877708911895752
1.887056827545166,0.9178042411804199
1.9049110412597656,1.4493460655212402
0.6997580528259277,1.2944798469543457
3.078673839569092,1.4502272605895996
1.017009973526001,0.8719730377197266
2.8824057579040527,0.4806480407714844
2.7660579681396484,1.424079179763794
5.153748035430908,1.7297980785369873
1.884531021118164,1.7304248809814453
0.04580187797546387,1.5822839736938477
4.68574595451355,1.1315479278564453
3.7314391136169434,1.235793113708496
0.03327608108520508,2.501009941101074
1.3316459655761719,1.6831409931182861
1.0999538898468018,1.251190185546875
1.4322047233581543,1.1998851299285889
1.0504319667816162,0.9329891204833984
1.4843189716339111,2.0010159015655518
1.1801252365112305,1.4016687870025635
1.2164020538330078,1.5871789455413818
1.0331120491027832,1.6982288360595703
1.7000541687011719,1.7646279335021973
1.0355191230773926,0.11465692520141602
0.2344200611114502,1.215160846710205
0.9174530506134033,5.448369026184082
1.0327668190002441,6.43326997756958
1.4669160842895508,8.884499073028564
1.0981621742248535,3.240507125854492
0.8660478591918945,11.10121202468872
1.433574914932251,1.916949987411499
1.0172767639160156,2.916569232940674
1.8613438606262207,32.474327087402344
